percent_on,total_on,av_B,max_B,min_B,av_melt,tOff,av_vol
100.0,101.49722109515616,19.942238526061452,20.854478243167364,19.029998808955536,50.74861054757808,,726431704.6376511
3.913377349999742,2329.148364546034,19.5366447760478,21.839321995210156,17.233967556885446,45.57418227301696,447.6,217296159.31137845
1.3796731931426294,3874.454814455466,18.18933243079688,18.945282277375718,17.433382584218048,26.727407227733032,545.8571428571429,65299546.49357731
6.849885338677636,733.2250770525291,18.066694857280602,18.87539519612362,17.257994518437584,25.112538526264494,341.5,136774828.01394585
100.0,50.72024296974255,19.925982071954675,19.925982071954675,19.925982071954675,50.72024296974255,,696010798.509238
100.0,55.2603608289864,20.24615863816548,20.24615863816548,20.24615863816548,55.2603608289864,,795457661.8301759
100.0,71.11499874305579,18.813771452053295,19.943589761603324,17.683953142503267,35.557499371527896,,447540945.05187
9.373553440064475,748.125989417015,18.771813564884106,20.0394677869034,17.504159342864813,35.0629947085075,678.0,298943748.88560146
5.031866114367334,1944.862897089552,17.992773952151445,20.23371937031405,16.358179124666872,24.465724272388,615.6666666666666,175380571.68815917
100.0,49.3561900847716,19.80365801988576,19.80365801988576,19.80365801988576,49.3561900847716,,664895401.1538206
16.425896320810075,385.2868123312922,17.749058305014668,18.045504161893184,17.42507097059163,21.095604110430717,161.0,123695897.41783538
3.4895112275669113,3091.891915536893,20.11442221183345,21.158182556268297,19.070661867398606,53.94595776844676,596.8,228525841.20540258
9.65041575863005,981.7422044028109,19.626131832127832,21.429054225311134,17.82320943894453,47.37110220140545,887.0,485383652.67042416
31.152366816963056,283.234137448962,19.394318086698867,20.914490795578416,17.874145377819318,44.11706872448098,195.0,421080373.9186127
100.0,47.55280254352164,17.91828946914059,19.62805834090734,16.208520597373838,23.77640127176082,,310958729.79991704
100.0,92.82850599951793,19.54227405754186,21.40287116205512,17.6816769530286,46.414252999758965,,713595517.6448438
100.0,80.22232330304602,21.93940508102889,21.93940508102889,21.93940508102889,80.22232330304602,,1469417550.2631946
100.0,97.53108946809536,19.71961174578247,20.420059539142116,19.019163952422822,48.76554473404768,,664982162.660627
11.530323667921467,628.4639246480413,21.388867697958403,21.388867697958403,21.388867697958403,72.46392464804123,556.0,614937085.4233229
10.943099446660495,647.9003832548756,21.27412826648303,21.27412826648303,21.27412826648303,70.90038325487552,577.0,592037687.9041277
6.531539418019998,726.4482540658275,19.61457741125168,19.61457741125168,19.61457741125168,47.448254065827584,679.0,310529279.0822729
4.834511140033905,1015.0738587824076,19.7256469324078,19.7256469324078,19.7256469324078,49.07385878240753,483.0,217770058.17771563
100.0,73.84489473398726,21.461603218942027,21.461603218942027,21.461603218942027,73.84489473398726,,1266141974.6173162
15.025420133534166,349.5162911858154,19.96039225554924,19.96039225554924,19.96039225554924,52.516291185815405,297.0,362198555.25213605
32.55185705344878,238.70190188569498,21.716739228211352,21.716739228211352,21.716739228211352,77.70190188569498,161.0,690177741.9585587
3.4712295734144054,2494.59305174864,19.253975141367015,21.87619316585936,16.631757116874674,43.296525874319855,802.6666666666666,301274608.719691
9.268907633841684,1092.2385856445744,19.787033534114833,21.7102515013473,17.863815566882362,50.61929282228719,495.5,403117064.48934984
6.695137137598274,1044.9616130274464,21.16325987059984,21.16325987059984,21.16325987059984,69.96161302744653,975.0,575112701.7892144
10.1621254859078,722.412460791463,21.396756956062728,21.396756956062728,21.396756956062728,73.41246079146296,649.0,623676088.4772167
8.187736689840843,599.0485150572927,19.685663404705764,19.685663404705764,19.685663404705764,49.048515057292704,550.0,324505064.9850402
100.0,58.87681533860339,20.373364545087558,20.373364545087558,20.373364545087558,58.87681533860339,,863590837.8105454
100.0,57.49474167099492,20.27127652206362,20.27127652206362,20.27127652206362,57.49474167099492,,830705082.1667978
100.0,80.17662246681233,21.83882493202501,21.83882493202501,21.83882493202501,80.17662246681233,,1448475001.560208
100.0,66.50483285926582,20.88974849329691,20.88974849329691,20.88974849329691,66.50483285926582,,1051546026.560453
2.680173494217575,1970.8214336839562,19.927879749182146,19.927879749182146,19.927879749182146,52.821433683956194,639.3333333333334,181262899.04494685
100.0,77.39213349405372,21.629950780112154,21.629950780112154,21.629950780112154,77.39213349405372,,1358434989.8636782
14.494698885620434,401.1447191340481,20.291241377803356,20.291241377803356,20.291241377803356,58.14471913404808,343.0,421290415.9641823
2.5070386637982365,3117.1481082824976,21.669911914923254,21.669911914923254,21.669911914923254,78.14810828249753,434.14285714285717,172415127.3220431
100.0,64.21472420122441,20.70363242548696,20.70363242548696,20.70363242548696,64.21472420122441,,988438638.7247139
100.0,61.11040911231937,20.482589526395532,20.482589526395532,20.482589526395532,61.11040911231937,,910846561.4520798
3.79283910970439,1666.1961387966644,20.622266631228406,20.622266631228406,20.622266631228406,63.19613879666433,400.75,192267190.2235428
4.043523646507071,2823.154937474306,20.180908717394274,21.404431275586663,18.95738615920189,57.07746873715274,541.8,248056813.635483
100.0,50.327883670324255,17.921699314752267,19.133885334709724,16.709513294794807,25.163941835162127,,289040498.5435726
4.064269169552778,1450.9713825604376,20.313072615363343,20.313072615363343,20.313072615363343,58.97138256043756,464.0,214330327.81586927
13.524077730983382,849.947570045567,20.19468097947108,21.33730175604128,19.052060202900876,57.47378502278346,735.0,579167784.8769163
100.0,74.18742201064883,21.35211115142607,21.35211115142607,21.35211115142607,74.18742201064883,,1252645524.5852642
100.0,67.77055390667894,20.906103622141206,20.906103622141206,20.906103622141206,67.77055390667894,,1074077893.0688417
100.0,60.478959750657964,18.271820802086793,18.486733474010656,18.05690813016293,30.239479875328982,,321219808.34207803
100.0,64.28668941690162,20.65522527057617,20.65522527057617,20.65522527057617,64.28668941690162,,982621620.4669099
100.0,80.8029879449617,18.983886377456713,19.0245241695532,18.943248585360223,40.40149397248085,,479483868.04693836
100.0,70.6864985267712,18.616652635741566,19.624368176126918,17.608937095356218,35.3432492633856,,424926237.1113396
18.699703744919564,234.93149323925675,19.22352387225374,19.22352387225374,19.22352387225374,43.931493239256746,95.5,180438480.51113048
6.150931435226787,1389.4650420531332,19.12419902126664,20.44245520196171,17.805942840571575,42.73252102656663,434.6666666666667,229195953.16072956
6.2800497835383355,1253.7351943595188,21.615397011532725,21.615397011532725,21.615397011532725,78.7351943595189,587.5,459740480.9437688
100.0,68.27747592171661,20.897218437522973,20.897218437522973,20.897218437522973,68.27747592171661,,1080732847.792916
5.597582280852494,1290.2211928762442,21.161116657920715,21.161116657920715,21.161116657920715,72.22119287624433,406.0,296753504.81716645
100.0,51.0485905537076,19.697920082774914,19.697920082774914,19.697920082774914,51.0485905537076,,676737613.9354788
15.658151106964183,394.82179294209914,20.43819178819633,20.43819178819633,20.43819178819633,61.82179294209913,333.0,457735354.5441708
2.6721369859506585,3859.120999561882,19.716846843861646,20.75158671403421,18.682106973689077,51.5604997809409,536.5714285714286,160530706.03059626
100.0,88.52561216362551,19.210902296886108,19.41625019554051,19.005554398231705,44.262806081812755,,545670149.5559874
2.211208272983264,2826.4997973549685,20.46922810586879,20.46922810586879,20.46922810586879,62.49979735496825,691.0,185946688.62104535
100.0,54.92307597835893,19.94247502399688,19.94247502399688,19.94247502399688,54.92307597835893,,755557409.8151973
8.103281554312835,1437.483320779009,20.156874390662843,21.323619562655843,18.99012921866984,58.24166038950452,440.3333333333333,351005659.82568365
21.406473351225532,272.28705610366825,20.16449786547024,20.16449786547024,20.16449786547024,58.287056103668256,214.0,414457313.099579
4.0108929220880745,1751.240376301839,20.97641343093785,20.97641343093785,20.97641343093785,70.24037630183902,840.5,374830328.68729067
100.0,70.38243234331374,20.98057591532124,20.98057591532124,20.98057591532124,70.38243234331374,,1127436093.9847558
13.837850781647735,395.7654295923343,19.907291584933184,19.907291584933184,19.907291584933184,54.76542959233435,341.0,374704132.4189453
3.653916115651211,1398.0848475553007,19.64859011760789,19.64859011760789,19.64859011760789,51.0848475553008,673.5,224047691.20216465
100.0,65.67054261764915,20.644073173417365,20.644073173417365,20.644073173417365,65.67054261764915,,1002148822.9592541
100.0,80.22838966768278,21.622214553625486,21.622214553625486,21.622214553625486,80.22838966768278,,1406708265.4006345
3.738193120175922,1716.1531177805573,20.530244030787035,20.530244030787035,20.530244030787035,64.15311778055738,550.6666666666666,240721875.0906955
16.20068274976508,402.1512478361574,18.32573939742006,20.177757548458406,16.473721246381718,32.575623918078676,168.5,222206183.1536712
100.0,54.550442334181135,19.863516512261278,19.863516512261278,19.863516512261278,54.550442334181135,,741552887.591584
100.0,60.094027738538216,20.23810629793793,20.23810629793793,20.23810629793793,60.094027738538216,,864005242.6816852
0.848015453820559,6842.0213988156665,18.080797137973043,18.66202720406166,17.49956707188443,29.010699407833215,376.8888888888889,30655825.294913273
1.2933716699965254,3804.202477108224,19.48163183852076,19.48163183852076,19.48163183852076,49.20247710822382,625.8333333333334,90144735.78278938
9.527238901338285,532.7570355395396,19.583986604196753,19.583986604196753,19.583986604196753,50.75703553953965,482.0,330632096.1178441
1.9624941051313332,3240.596515589536,17.51852824466819,18.933140738740406,16.312317291414754,21.198838529845343,635.4,85136176.68937163
100.0,53.727569026312,19.778378655623484,19.778378655623484,19.778378655623484,53.727569026312,,721015662.5722901
1.7116492107967234,2816.203525417234,19.394652673851244,19.394652673851244,19.394652673851244,48.20352541723358,692.0,121991694.50810583
100.0,86.1275600772828,19.027057320338876,20.23257530946096,17.821539331216798,43.0637800386414,,560434661.482856
100.0,74.30487530966654,21.15669185184865,21.15669185184865,21.15669185184865,74.30487530966654,,1220495094.316851
5.141351052492552,1127.9941385124648,17.36532274274037,19.51864838449019,16.01779172217575,19.33137950415497,535.0,141775471.1611492
100.0,50.09682956563984,19.506365102922167,19.506365102922167,19.506365102922167,50.09682956563984,,644933200.6844611
2.539825071652743,4330.999819262874,19.830012861525738,20.814742999135554,18.845282723915922,54.99990963143672,527.625,155706860.551524
4.5309683393437945,1375.3150913555367,20.328350410625337,20.328350410625337,20.328350410625337,62.31509135553655,437.6666666666667,226994380.6651632
5.40274599400365,914.4028641097439,19.44514732718997,19.44514732718997,19.44514732718997,49.40286410974383,865.0,315015042.4710585
14.838283884912427,493.1793523658117,21.048213487767093,21.048213487767093,21.048213487767093,73.17935236581171,210.0,394537668.4962098
3.9978337570280043,1334.3448904662375,19.704948672338542,19.704948672338542,19.704948672338542,53.34489046623759,427.0,176984081.73724103
4.478899720098771,991.4039905581574,19.089353925179495,19.089353925179495,19.089353925179495,44.40399055815735,473.5,178587017.22560465
37.26818164039073,309.25295180812026,19.972912983564925,21.353948255205,18.591877711924845,57.62647590406013,194.0,577574595.0140781
8.885290331796385,872.5265139899051,21.31550876550477,21.31550876550477,21.31550876550477,77.52651398990507,397.5,434101770.46713924
8.814424392830267,1199.7511587940025,19.64172953601342,21.007763167067285,18.27569590495955,52.875579397001175,547.0,380145889.8115821
5.2498973631850046,1632.7159094800977,18.956694929233596,20.197169136667103,17.716220721800088,42.857954740048854,515.6666666666666,221989858.66298813
4.946910253944139,2247.1652480803564,18.544098936765508,20.78896141410085,16.16845815323208,37.055082693452135,427.2,193113649.90036967
100.0,65.0318299018524,20.46024333127004,20.46024333127004,20.46024333127004,65.0318299018524,,966126077.1789895
22.69448103169528,342.7957066152677,21.30518189323194,21.30518189323194,21.30518189323194,77.79570661526773,265.0,652464399.0184431
100.0,59.539417450176984,20.081112579184147,20.081112579184147,20.081112579184147,59.539417450176984,,836263882.6071799
100.0,79.63578318766093,21.41545736469985,21.41545736469985,21.41545736469985,79.63578318766093,,1356643580.287604
4.164770628567563,2094.219435966903,18.988845857932226,19.698199195456315,18.279492520408137,43.609717983451425,669.0,213568939.84257695
100.0,112.21356694614781,19.814013304210015,21.577259911409104,18.05076669701092,56.106783473073904,,869486072.505809
4.028534035986393,1358.7371901654192,19.738153088170417,19.738153088170417,19.738153088170417,54.73719016541908,652.0,243363941.70152637
82.93290033266328,82.02916882704686,20.624268455529748,20.624268455529748,20.624268455529748,68.02916882704686,14.0,517578556.385482
100.0,60.31714629330573,20.103867710226737,20.103867710226737,20.103867710226737,60.31714629330573,,850070776.1483359
4.907075264772203,2546.982340425117,18.818821229520058,21.259298750762614,17.483232091119262,41.660780141705686,403.6666666666667,193686444.21324402
13.252430546155983,699.7314205131336,19.147657066764538,20.111754620719566,18.18355951280951,46.36571025656684,607.0,396690183.3807762
13.881701528057553,624.7220504191472,18.938269118505964,20.00218659613244,17.87435164087949,43.36102520957361,538.0,364541602.2584769
13.443340378544436,611.1603686111658,18.785933972599494,18.8651502422595,18.706717702939486,41.08018430558293,529.0,315060343.04677516
4.897398398815372,1885.3322304672533,19.12328705561505,19.8877270308922,18.358847080337902,46.1661152336267,597.6666666666666,231645267.98496437
100.0,64.51881787624268,20.354596069612587,20.354596069612587,20.354596069612587,64.51881787624268,,943733373.3866655
4.635727076383478,1763.7632505699737,18.73676875865128,20.72473892661925,16.748798590683307,40.881625284986825,420.5,196322086.08257174
100.0,74.47345822893422,21.00298152864675,21.00298152864675,21.00298152864675,74.47345822893422,,1196795145.8069584
100.0,82.71726200809293,21.537687061423572,21.537687061423572,21.537687061423572,82.71726200809293,,1433404569.4622536
15.748119395666333,491.3836902279248,21.183205278041644,21.183205278041644,21.183205278041644,77.38369022792479,414.0,637925425.0840962
8.702843994993518,891.594038214468,21.19145830549486,21.19145830549486,21.19145830549486,77.59403821446804,814.0,640407393.8714825
100.0,47.62658562372863,19.195165097647905,19.195165097647905,19.195165097647905,47.62658562372863,,584252325.9008379
100.0,82.13150015305486,21.47664119198112,21.47664119198112,21.47664119198112,82.13150015305486,,1411186088.4741607
100.0,81.6412543397022,18.726964205415406,18.913580078547444,18.540348332283365,40.8206271698511,,466082320.7164335
13.733908173572157,661.905492541477,19.02353700501159,20.415821295582507,17.63125271444067,45.45274627073847,571.0,403862101.65149003
31.21424885264289,215.16084004512098,20.478802774766468,20.478802774766468,20.478802774766468,67.16084004512098,148.0,500236366.33819705
21.662231122110192,442.9536416091854,19.190587022603232,20.173430729118206,18.207743316088255,47.976820804592705,173.5,310178430.8685657
100.0,47.776332590580616,19.179031807105336,19.179031807105336,19.179031807105336,47.776332590580616,,584612765.3940753
34.149232658081004,244.49221550302474,21.530841831117826,21.530841831117826,21.530841831117826,83.49221550302472,161.0,722727313.6836139
3.234791112009537,1525.341614989462,19.275176881280846,19.275176881280846,19.275176881280846,49.34161498946185,738.0,204297319.48227033
100.0,76.46086711371746,18.523471678544208,18.773002020614747,18.27394133647367,38.23043355685873,,423331357.63108546
100.0,82.05217685165026,21.42045290416714,21.42045290416714,21.42045290416714,82.05217685165026,,1398786722.9940867
6.249856325928684,1389.8645366667035,18.865344510810278,19.199310546941916,18.53137847467864,43.432268333351686,651.5,254677541.36943382
100.0,86.9883036510994,18.84824789934487,20.551780804136353,17.144714994553382,43.4941518255497,,597734188.8297389
100.0,61.02938136727847,20.02917863863758,20.02917863863758,20.02917863863758,61.02938136727847,,850557805.4147023
100.0,81.91050856448726,21.38873973099282,21.38873973099282,21.38873973099282,81.91050856448726,,1390178784.3567755
4.420404980195323,1290.0242983290677,17.843606672296538,17.968180549914457,17.719032794678615,28.512149164533938,616.5,140693076.2708835
100.0,53.82700676898836,19.538250226297443,19.538250226297443,19.538250226297443,53.82700676898836,,696358175.4110817
100.0,54.515316645194794,19.5793315139363,19.5793315139363,19.5793315139363,54.515316645194794,,709720851.9131
6.954240997039689,1649.725915988458,18.473373712477606,20.418319283982623,16.31782555679596,38.24197199615262,511.6666666666667,251115924.9544874
100.0,73.76806770733218,20.833442595370414,20.833442595370414,20.833442595370414,73.76806770733218,,1156982993.2769876
100.0,45.5245339427669,18.968300467520187,18.968300467520187,18.968300467520187,45.5245339427669,,538897559.0748432
9.891667734729111,827.8923616118459,18.63472363351947,20.63698287063088,16.632464396408064,40.94618080592291,373.0,292158970.6157355
100.0,55.77361713756406,19.639585006959198,19.639585006959198,19.639585006959198,55.77361713756406,,732826520.7360345
100.0,50.88009675523455,19.31139024824254,19.31139024824254,19.31139024824254,50.88009675523455,,635570887.3340412
16.210425963683463,463.06477203456234,20.891004131612675,20.891004131612675,20.891004131612675,75.06477203456232,388.0,593553084.0723162
100.0,95.27475665795187,19.073185934627666,20.57248838422256,17.573883485032777,47.637378328975934,,648212601.904795
6.169481461546656,2001.4809992021558,18.62584823552098,21.283415518205857,16.055359037323885,41.16033306738526,469.5,259328655.2904183
2.3907060458155427,3093.967672194738,17.116030223688533,19.446056489166416,15.921584679818455,18.491918048684504,503.3333333333333,85282955.4862133
8.275691692653382,1212.3285751841804,18.115583905525252,19.956980977915254,16.05087500744481,33.44285839472678,370.6666666666667,208706924.4070671
100.0,59.58474238679148,19.857543861774907,19.857543861774907,19.857543861774907,59.58474238679148,,809258191.6162333
100.0,65.00628015942753,20.20694182517946,20.20694182517946,20.20694182517946,65.00628015942753,,930320380.9111766
7.0500575569606285,781.0655724126993,19.551715280578794,19.551715280578794,19.551715280578794,55.065572412699304,726.0,356927657.6074438
11.501904350264866,861.0354769846175,19.180822760410038,19.58142651522315,18.78021900559693,49.51773849230878,381.0,305769915.0810853
100.0,82.70867360525314,21.333801565540075,21.333801565540075,21.333801565540075,82.70867360525314,,1392936300.5699308
10.43830992128274,589.5377806469842,19.961427766449667,19.961427766449667,19.961427766449667,61.53778064698422,528.0,424484742.7205005
5.692555737190139,1316.9692060988048,17.53331548357736,18.690039398955143,16.683748135944892,24.98973536626831,310.5,108370937.80792236
100.0,79.04859803173177,21.08309993556082,21.08309993556082,21.08309993556082,79.04859803173177,,1284910921.689333
100.0,53.94093984895165,19.450782222739047,19.450782222739047,19.450782222739047,53.94093984895165,,688501942.6474637
100.0,54.8693396640739,19.507099722794084,19.507099722794084,19.507099722794084,54.8693396640739,,706453030.8930924
100.0,66.29832151900753,20.246445104872226,20.246445104872226,20.246445104872226,66.29832151900753,,954386573.6312399
100.0,70.80662364475181,20.532581819413988,20.532581819413988,20.532581819413988,70.80662364475181,,1063114444.3707538
3.854935461756807,1440.5315620221927,19.536825212637343,19.536825212637343,19.536825212637343,55.53156202219276,692.5,239417590.03118208
100.0,51.967776398949596,19.299294689111424,19.299294689111424,19.299294689111424,51.967776398949596,,647938660.9761893
2.793686883712344,1780.7485383477194,19.149520377083455,19.149520377083455,19.149520377083455,49.74853834771951,432.75,121187958.82771957
5.602930164391533,921.63877704583,19.268989256806307,19.268989256806307,19.268989256806307,51.63877704583003,435.0,213602801.3755289
7.8534862102201215,1035.3077514971703,21.17835383016585,21.17835383016585,21.17835383016585,81.30775149717027,954.0,669813662.3807166
46.50577480999992,130.8552460595044,19.860083787229012,19.860083787229012,19.860083787229012,60.8552460595044,70.0,413415450.0802333
3.175763223632486,2352.7167120990985,20.747421629563856,20.747421629563856,20.747421629563856,74.71671209909857,569.5,231481129.71443877
100.0,64.04788306657802,20.057044960173158,20.057044960173158,20.057044960173158,64.04788306657802,,896357115.9776877
6.441198657925725,1051.7449837800411,18.071835621145603,19.259586358096207,16.884084884195,33.87249189002058,492.0,193775940.2654325
100.0,54.088340387217755,19.402341926494252,19.402341926494252,19.402341926494252,54.088340387217755,,685238197.9307218
100.0,58.920082166509246,19.711396939877417,19.711396939877417,19.711396939877417,58.920082166509246,,782692192.1571019
6.60509449063353,1092.1366582438538,20.556725501360322,20.556725501360322,20.556725501360322,72.13665824385393,510.0,362303076.28462905
100.0,68.3607977503272,20.31001810280064,20.31001810280064,20.31001810280064,68.3607977503272,,993375627.4349947
16.708378343481137,613.5070849109903,19.184019955520228,20.756067431173626,17.611972479866825,51.253542455495165,255.5,356611990.7987485
100.0,79.33044639895836,18.438631014589866,18.48380213257215,18.393459896607578,39.66522319947918,,431354704.17303807
100.0,64.56307630631638,20.051692115507425,20.051692115507425,20.051692115507425,64.56307630631638,,902844059.7723389
4.180304154443657,2318.9386904143944,18.98953339875576,20.602603954887677,17.37646284262384,48.469345207197144,555.5,221117537.00980613
8.333493447033971,690.5466607197961,19.590516015995583,19.590516015995583,19.590516015995583,57.54666071979612,316.5,250156588.83662048
3.2642957478761137,1953.7770615429245,17.903667376206926,19.179918368699067,16.627416383714785,31.888530771462282,472.5,121196961.24251254
100.0,74.2177427277248,20.648340242181476,20.648340242181476,20.648340242181476,74.2177427277248,,1133283672.3993487
13.805594041141273,852.7235518634716,19.647351355953404,21.07626894758608,18.21843376432073,58.86177593173582,735.0,566963924.1599001
2.4193554008338034,1881.5206719957332,18.793562004027294,18.793562004027294,18.793562004027294,45.520671995733245,459.0,104819337.480915
6.618750785157321,872.7662211124695,17.698476193810155,18.262612600636093,17.134339786984217,28.883110556234726,815.0,190971782.8747094
3.4393188242957127,1980.1020215680498,18.03624083643799,18.0449390328201,18.02754264005588,34.051010784024946,478.0,115511447.77266717
3.736111137966659,1357.7261582203575,17.453172635846833,18.801207140605918,16.105138131087752,25.363079110178802,435.6666666666667,112752759.3943803
21.41141629050666,329.56440716301313,17.330386148088213,18.894501983351837,16.106323193735257,23.5214690543377,259.0,186290518.16320622
100.0,59.68235952646514,19.686809017319177,19.686809017319177,19.686809017319177,59.68235952646514,,789855080.190289
100.0,83.98973647936003,21.222190742838055,21.222190742838055,21.222190742838055,83.98973647936003,,1392426583.8767972
100.0,65.45732362222901,20.046487643613162,20.046487643613162,20.046487643613162,65.45732362222901,,914636571.9607059
3.036175790172236,2462.7741525874803,18.231106666352865,18.671472404452228,17.790740928253502,37.387076293740265,597.0,132926992.00092809
100.0,58.93576819929746,19.620702086374237,19.620702086374237,19.620702086374237,58.93576819929746,,772143511.5501351
2.233764607981797,4474.960074362423,19.01784537726823,20.904694260553217,17.13099649398324,49.98003718121186,625.0,159608605.3941416
4.181334440090214,1193.9218661782802,19.03296863587713,19.03296863587713,19.03296863587713,49.92186617828022,572.0,199005280.1227769
3.010337572619664,1762.043456208119,19.229548432842844,19.229548432842844,19.229548432842844,53.043456208119125,854.5,218068664.32695678
100.0,66.69306169211528,20.096218777731227,20.096218777731227,20.096218777731227,66.69306169211528,,938856358.4273098
56.44162659988318,121.67580160341308,18.010950170167096,18.27749168215287,17.74440865818132,34.33790080170654,53.0,233369194.31961584
10.28004339680201,809.1845197951449,18.474686207244986,19.286741068992832,17.662631345497136,41.592259897572426,363.0,237822755.54455212
27.843606794124454,388.046003354281,19.26351577520079,20.567754801795125,17.959276748606456,54.0230016771405,280.0,486948891.0867997
5.659751277526736,2131.645853421361,19.661223012154508,20.940187422063946,18.382258602245074,60.32292671068059,402.2,244886661.77920648
100.0,61.867317136171394,19.76636065595079,19.76636065595079,19.76636065595079,61.867317136171394,,828737280.0223749
100.0,80.18993137253513,20.91506463084399,20.91506463084399,20.91506463084399,80.18993137253513,,1272544333.2249656
45.79120445635105,186.31662811743297,21.228761361273897,21.228761361273897,21.228761361273897,85.31662811743298,101.0,707869335.0227499
100.0,52.5145368048701,19.156951352542087,19.156951352542087,19.156951352542087,52.5145368048701,,640374714.1716329
5.249693483155095,917.1474288006734,18.87308251675364,18.87308251675364,18.87308251675364,48.14742880067347,434.5,187135338.77662897
100.0,79.9912201706508,20.88168750102152,20.88168750102152,20.88168750102152,79.9912201706508,,1263323412.1322412
100.0,50.24900687640588,18.99938773001153,18.99938773001153,18.99938773001153,50.24900687640588,,597752975.3647814
2.9532493093654417,2223.6705347088523,17.868321893874125,18.929953095099638,16.806690692648612,32.835267354426,539.5,119100608.6677292
100.0,82.97863556490245,21.051473437434687,21.051473437434687,21.051473437434687,82.97863556490245,,1342731666.5850792
3.3792323224258363,2509.812391568119,21.15967448118864,21.15967448118864,21.15967448118864,84.81239156811877,808.3333333333334,348418905.2794063
7.191926259896437,1090.42237298661,18.26064799303689,19.844050850290756,16.67724513578302,39.21118649330494,506.0,245634843.0942401
8.306005262771093,832.1155624057596,17.970123012111117,18.45839935564785,17.481846668574388,34.55778120287984,381.5,177406636.41927537
100.0,70.25051480571939,20.238067273266665,20.238067273266665,20.238067273266665,70.25051480571939,,1010024860.3274788
35.03910588950625,193.96284753359953,20.089896670625244,20.089896670625244,20.089896670625244,67.96284753359951,126.0,477914411.5320908
3.0187601973250104,2975.8332703026517,17.66050704194318,18.17198372224125,16.6731423084352,29.944423434217214,577.2,112238043.41663945
17.278378596406935,504.1003705252413,18.53266984229857,19.064757685716742,18.0005819988804,43.55018526262067,417.0,326611136.96683246
10.05387785892956,475.840414030001,18.804384016855657,18.804384016855657,18.804384016855657,47.84041403000102,428.0,275878410.70831645
11.936865287148754,697.2270542061428,18.384371569815784,20.14346376623964,16.62527937339193,41.61352710307145,614.0,364123759.2837105
2.8922653713217104,1777.407336912862,19.022963217658194,19.022963217658194,19.022963217658194,51.407336912862114,863.0,204603850.634951
4.422914629058748,2060.1172261721263,18.63110735982948,20.222216552659656,17.039998166999304,45.55861308606313,492.25,198067794.17785004
100.0,58.27459751672325,19.448630256579207,19.448630256579207,19.448630256579207,58.27459751672325,,743569879.4679413
100.0,47.26645186942762,18.747618136016616,18.747618136016616,18.747618136016616,47.26645186942762,,540215133.1612693
100.0,72.96912505431408,20.35861167786685,20.35861167786685,20.35861167786685,72.96912505431408,,1067970020.3292034
100.0,115.3111559137617,18.16693841368135,19.864789244163884,16.698618869523585,38.4370519712539,,452627431.7370631
100.0,55.0667331369046,19.228992550739083,19.228992550739083,19.228992550739083,55.0667331369046,,679100973.0210283
42.1538507520356,247.20746645902648,17.90335756614898,21.04485491425405,16.167342271596947,34.73582215300883,143.0,378696088.01405203
100.0,69.54999770200529,20.12672198458509,20.12672198458509,20.12672198458509,69.54999770200529,,983539280.6891222
17.29720894962475,414.7381190449481,20.257747687526457,20.257747687526457,20.257747687526457,71.73811904494812,343.0,517212377.28930146
100.0,66.96600609841943,19.956491905975877,19.956491905975877,19.956491905975877,66.96600609841943,,923171621.2622955
100.0,88.64304130331767,18.49423353069541,20.89746922693326,16.090997834457557,44.32152065165884,,674179393.0018339
6.340655782051317,1155.2504547567053,20.336729629603656,20.336729629603656,20.336729629603656,73.25045475670517,541.0,356211438.94493
67.81762430993918,93.2187240896115,19.709155724082454,19.709155724082454,19.709155724082454,63.21872408961149,30.0,419754383.5322914
9.436257485950174,844.7089075203797,20.724541010840845,20.724541010840845,20.724541010840845,79.70890752037977,382.5,410219037.7717436
100.0,71.1451923289637,17.955478457346175,18.58180559183583,17.32915132285652,35.57259616448185,,368814046.60376084
5.095175335233086,2484.5944432532096,19.6886932118605,20.965853727803374,18.411532695917625,63.29722162660468,786.0,360582573.05761033
11.798241921493387,782.2973317446176,18.613459926256027,19.703052164730565,17.52386768778149,46.14866587230883,690.0,370303947.0402433
22.352414236517724,424.997115821725,18.68863795818634,20.14483774611555,17.232438170257133,47.49855791086249,330.0,405905705.6838541
100.0,92.86099900836047,18.62685484584504,19.41974829858488,17.833961393105195,46.43049950418023,,541317847.4143183
100.0,48.57952260297296,18.76221012219262,18.76221012219262,18.76221012219262,48.57952260297296,,556519870.6677226
100.0,78.47150155164721,20.613146795757448,20.613146795757448,20.613146795757448,78.47150155164721,,1192120888.5375628
7.00881968104436,835.5631118294491,19.37883608946575,19.37883608946575,19.37883608946575,58.56311182944913,388.5,246411745.7382282
8.86193605666177,556.2988482125413,18.795312345191913,18.795312345191913,18.795312345191913,49.29884821254133,507.0,283877430.62847745
12.1663978377164,570.396736176594,20.04107985728247,20.04107985728247,20.04107985728247,69.39673617659405,501.0,484448763.9501305
4.269197580187524,1990.9997115051171,20.990546872737085,20.990546872737085,20.990546872737085,84.99971150511705,635.3333333333334,340882077.1933257
100.0,53.54948897856745,19.04906228821115,19.04906228821115,19.04906228821115,53.54948897856745,,642024473.0700418
100.0,47.68817182138131,18.67825218657026,18.67825218657026,18.67825218657026,47.68817182138131,,539007520.3557515
6.178771308395388,1534.8338751066208,17.651773983175843,18.82769853767515,15.700205083184679,31.611291702206994,480.0,176937102.0345305
